|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     DKaStl2F.spectral.index |    0.002069874575773378 |  1.0381189208089145e-15 | 0.0 |    -5.3216264200761e-07 | -2.0926167777456226e-06 |
| DKaStl2F.spectral.amplitude |  1.0381189208089145e-15 |  3.2165882428100204e-27 | 0.0 | -1.0295587134401317e-17 | -1.5709208736223105e-18 |
| DKaStl2F.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      DKaStl2F.spatial.lon_0 |    -5.3216264200761e-07 | -1.0295587134401317e-17 | 0.0 |   6.866313675554917e-06 |   1.007730438064155e-07 |
|      DKaStl2F.spatial.lat_0 | -2.0926167777456226e-06 | -1.5709208736223105e-18 | 0.0 |   1.007730438064155e-07 |   4.969066106137595e-06 |
