|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     4XsfH1qn.spectral.index |   0.0022786634134362286 |   1.11779653530802e-15 | 0.0 | -2.6022148401189928e-06 |   -1.2943343813112e-06 |
| 4XsfH1qn.spectral.amplitude |    1.11779653530802e-15 | 1.5432198325159544e-26 | 0.0 |  -7.988886627418484e-18 | 1.6173873757670593e-18 |
| 4XsfH1qn.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      4XsfH1qn.spatial.lon_0 | -2.6022148401189928e-06 | -7.988886627418484e-18 | 0.0 |   7.005897637739932e-06 |  4.368125177865786e-07 |
|      4XsfH1qn.spatial.lat_0 |    -1.2943343813112e-06 | 1.6173873757670593e-18 | 0.0 |   4.368125177865786e-07 |  4.999089483736349e-06 |
