|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     vMfxGwlZ.spectral.index |  0.0027278928701646855 |   8.367660431941671e-16 | 0.0 |  -5.273748118495975e-06 |  -4.317866423328356e-06 |
| vMfxGwlZ.spectral.amplitude |  8.367660431941671e-16 |  1.0609368392923305e-26 | 0.0 |  -7.093478233304386e-18 | -5.3537151829642945e-18 |
| vMfxGwlZ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      vMfxGwlZ.spatial.lon_0 | -5.273748118495975e-06 |  -7.093478233304386e-18 | 0.0 |   7.960870658434541e-06 | -1.4698816195685987e-07 |
|      vMfxGwlZ.spatial.lat_0 | -4.317866423328356e-06 | -5.3537151829642945e-18 | 0.0 | -1.4698816195685987e-07 |   5.977874595754838e-06 |
