|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     a6kiXpo1.spectral.index |   0.0018004323837111794 |   8.107877198509912e-16 | 0.0 | -1.4968297828637977e-06 |  -8.302195294003454e-07 |
| a6kiXpo1.spectral.amplitude |   8.107877198509912e-16 |  2.8156502174776486e-27 | 0.0 |  -3.929017767587009e-18 | -1.5808744893958478e-18 |
| a6kiXpo1.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      a6kiXpo1.spatial.lon_0 | -1.4968297828637977e-06 |  -3.929017767587009e-18 | 0.0 |   5.687469738559666e-06 |  1.9573666056702192e-07 |
|      a6kiXpo1.spatial.lat_0 |  -8.302195294003454e-07 | -1.5808744893958478e-18 | 0.0 |  1.9573666056702192e-07 |   4.171765915957324e-06 |
