|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     _55DypdQ.spectral.index |    0.002460180393905657 |   9.499944944340503e-16 | 0.0 |  2.5081930737373885e-06 | -1.3829956273276561e-06 |
| _55DypdQ.spectral.amplitude |   9.499944944340503e-16 |   3.384532466069048e-27 | 0.0 | -1.1849096797094142e-17 | -2.3237034374451094e-18 |
| _55DypdQ.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      _55DypdQ.spatial.lon_0 |  2.5081930737373885e-06 | -1.1849096797094142e-17 | 0.0 |   7.448396144012892e-06 |  3.5701240365585716e-07 |
|      _55DypdQ.spatial.lat_0 | -1.3829956273276561e-06 | -2.3237034374451094e-18 | 0.0 |  3.5701240365585716e-07 |   5.598025271833194e-06 |
