|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     sMNMMOkW.spectral.index |  0.0024038501608944925 |  9.656743642203165e-16 | 0.0 | 3.7918115607843685e-06 | 1.5609075075498645e-06 |
| sMNMMOkW.spectral.amplitude |  9.656743642203165e-16 | 2.2185757777408244e-27 | 0.0 |   -2.9088247103696e-18 |  4.119135961564791e-18 |
| sMNMMOkW.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      sMNMMOkW.spatial.lon_0 | 3.7918115607843685e-06 |   -2.9088247103696e-18 | 0.0 |   7.26446253866899e-06 |  2.873441448023521e-07 |
|      sMNMMOkW.spatial.lat_0 | 1.5609075075498645e-06 |  4.119135961564791e-18 | 0.0 |  2.873441448023521e-07 |  5.574256399182851e-06 |
