|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     xKWIbzdX.spectral.index |   0.002312853814023483 |   8.296187604904641e-16 | 0.0 |  2.5198977414020043e-06 | 1.9578249975900792e-06 |
| xKWIbzdX.spectral.amplitude |  8.296187604904641e-16 |  2.2394830261826618e-27 | 0.0 | -1.1151035950931814e-17 | 4.2264149301999946e-19 |
| xKWIbzdX.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      xKWIbzdX.spatial.lon_0 | 2.5198977414020043e-06 | -1.1151035950931814e-17 | 0.0 |   7.721131479572956e-06 | -2.814602966827424e-07 |
|      xKWIbzdX.spatial.lat_0 | 1.9578249975900792e-06 |  4.2264149301999946e-19 | 0.0 |  -2.814602966827424e-07 |  5.612785527262695e-06 |
