|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     TerMnngV.spectral.index |    0.002667205281220394 |  1.065718048401578e-15 | 0.0 | -1.6150538563105897e-06 | 3.3923851169941403e-06 |
| TerMnngV.spectral.amplitude |   1.065718048401578e-15 | 1.9636675738091415e-26 | 0.0 |  4.3515418833051467e-20 |  3.184519770008866e-18 |
| TerMnngV.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      TerMnngV.spatial.lon_0 | -1.6150538563105897e-06 | 4.3515418833051467e-20 | 0.0 |   7.553092320286767e-06 |  2.197330748296267e-07 |
|      TerMnngV.spatial.lat_0 |  3.3923851169941403e-06 |  3.184519770008866e-18 | 0.0 |   2.197330748296267e-07 | 5.6944252536734785e-06 |
