|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     zGdyCAZW.spectral.index |   0.0022604875879573163 |  8.864417766530087e-16 | 0.0 | -1.5835999215401898e-06 | -2.676860049227903e-06 |
| zGdyCAZW.spectral.amplitude |   8.864417766530087e-16 | 2.4025834940073703e-27 | 0.0 |  -5.214986468876847e-18 | -9.654522426143508e-19 |
| zGdyCAZW.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      zGdyCAZW.spatial.lon_0 | -1.5835999215401898e-06 | -5.214986468876847e-18 | 0.0 |   7.723496237621428e-06 |  5.058258565819901e-08 |
|      zGdyCAZW.spatial.lat_0 |  -2.676860049227903e-06 | -9.654522426143508e-19 | 0.0 |   5.058258565819901e-08 |  5.274156275794697e-06 |
