|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     ajZizpyH.spectral.index |   0.0022197746566756317 |  7.523682711184984e-16 | 0.0 | -3.1974380016700575e-06 | -1.8363041352643276e-06 |
| ajZizpyH.spectral.amplitude |   7.523682711184984e-16 | 1.8664167498478322e-27 | 0.0 |  -4.883575323489326e-18 |  1.2313728153165246e-18 |
| ajZizpyH.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      ajZizpyH.spatial.lon_0 | -3.1974380016700575e-06 | -4.883575323489326e-18 | 0.0 |   7.103895395996327e-06 |   1.574090153927619e-07 |
|      ajZizpyH.spatial.lat_0 | -1.8363041352643276e-06 | 1.2313728153165246e-18 | 0.0 |   1.574090153927619e-07 |   5.397392571408991e-06 |
