|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     wACFZv4a.spectral.index |   0.0021828039847870745 |   7.30897508210129e-16 | 0.0 |  2.003041783560666e-06 | -1.8247431935243942e-06 |
| wACFZv4a.spectral.amplitude |    7.30897508210129e-16 |  2.153237659056679e-27 | 0.0 | -4.676573056167521e-18 |  -8.415744800346762e-19 |
| wACFZv4a.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      wACFZv4a.spatial.lon_0 |   2.003041783560666e-06 | -4.676573056167521e-18 | 0.0 |  6.938681755265256e-06 |  2.1387913381807117e-08 |
|      wACFZv4a.spatial.lat_0 | -1.8247431935243942e-06 | -8.415744800346762e-19 | 0.0 | 2.1387913381807117e-08 |   5.359886821057691e-06 |
