|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     ubfPuCWK.spectral.index |  0.0028082915606179185 |   8.28617797076663e-16 | 0.0 |  2.812101666599808e-06 | 3.2242163626693045e-06 |
| ubfPuCWK.spectral.amplitude |   8.28617797076663e-16 | 1.7398589064449186e-26 | 0.0 |  -8.49614678630539e-18 | 1.4127631319700984e-18 |
| ubfPuCWK.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      ubfPuCWK.spatial.lon_0 |  2.812101666599808e-06 |  -8.49614678630539e-18 | 0.0 |  7.217953184810953e-06 | 2.1418457271152212e-07 |
|      ubfPuCWK.spatial.lat_0 | 3.2242163626693045e-06 | 1.4127631319700984e-18 | 0.0 | 2.1418457271152212e-07 |  5.104026817469345e-06 |
