|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     MsckgPpu.spectral.index |   0.0020279516684991498 |   8.880756179099756e-16 | 0.0 |   3.584181570748535e-06 | -1.8237844271964892e-06 |
| MsckgPpu.spectral.amplitude |   8.880756179099756e-16 |  2.3614805401389608e-27 | 0.0 | -1.5378793413420276e-18 | -1.3907808727986027e-21 |
| MsckgPpu.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      MsckgPpu.spatial.lon_0 |   3.584181570748535e-06 | -1.5378793413420276e-18 | 0.0 |    6.63844467929754e-06 | -2.7031395372871434e-07 |
|      MsckgPpu.spatial.lat_0 | -1.8237844271964892e-06 | -1.3907808727986027e-21 | 0.0 | -2.7031395372871434e-07 |   5.066056807833713e-06 |
