|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     74boY7s2.spectral.index |   0.0025097251968568554 |  1.0627101352787436e-15 | 0.0 | -1.3652281862466476e-06 |  -2.925059791050634e-06 |
| 74boY7s2.spectral.amplitude |  1.0627101352787436e-15 |   1.740694155363639e-26 | 0.0 |  -3.897256840090708e-18 | -1.1948067081865384e-18 |
| 74boY7s2.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      74boY7s2.spatial.lon_0 | -1.3652281862466476e-06 |  -3.897256840090708e-18 | 0.0 |   7.069175591478525e-06 |   3.526645902384845e-07 |
|      74boY7s2.spatial.lat_0 |  -2.925059791050634e-06 | -1.1948067081865384e-18 | 0.0 |   3.526645902384845e-07 |   5.220716574049646e-06 |
