|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     KW7kBSa1.spectral.index |   0.0025875690893875118 | 1.2955526789353697e-15 | 0.0 |   5.769956997087623e-07 | -1.1709862940844758e-06 |
| KW7kBSa1.spectral.amplitude |  1.2955526789353697e-15 | 1.7031195353717145e-26 | 0.0 |  -6.570219345819458e-18 |  -2.967123508237693e-18 |
| KW7kBSa1.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      KW7kBSa1.spatial.lon_0 |   5.769956997087623e-07 | -6.570219345819458e-18 | 0.0 |    7.68672927723895e-06 | -2.0980753233283026e-07 |
|      KW7kBSa1.spatial.lat_0 | -1.1709862940844758e-06 | -2.967123508237693e-18 | 0.0 | -2.0980753233283026e-07 |   5.664618658016008e-06 |
