|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     f-xKbZ6b.spectral.index |  0.0022403206902845453 |   9.024858178656469e-16 | 0.0 |  3.0035193675817877e-06 |  -3.911329381694885e-06 |
| f-xKbZ6b.spectral.amplitude |  9.024858178656469e-16 |   2.260200234255169e-27 | 0.0 | -1.0309344728728316e-18 | -2.6766230798124135e-19 |
| f-xKbZ6b.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      f-xKbZ6b.spatial.lon_0 | 3.0035193675817877e-06 | -1.0309344728728316e-18 | 0.0 |   7.525590819854924e-06 |  2.4014586420105494e-07 |
|      f-xKbZ6b.spatial.lat_0 | -3.911329381694885e-06 | -2.6766230798124135e-19 | 0.0 |  2.4014586420105494e-07 |  5.4602668862286595e-06 |
