|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     xyJwa6mc.spectral.index |   0.002151797048478113 |  7.248411636353894e-16 | 0.0 |  1.8274307178037985e-06 |  1.2863868962574959e-06 |
| xyJwa6mc.spectral.amplitude |  7.248411636353894e-16 | 2.7056980699479213e-27 | 0.0 |   -6.19379683583555e-18 |  -5.154614003737364e-19 |
| xyJwa6mc.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      xyJwa6mc.spatial.lon_0 | 1.8274307178037985e-06 |  -6.19379683583555e-18 | 0.0 |   6.457136350654815e-06 | -1.5172267034228676e-07 |
|      xyJwa6mc.spatial.lat_0 | 1.2863868962574959e-06 | -5.154614003737364e-19 | 0.0 | -1.5172267034228676e-07 |   4.813870222398118e-06 |
