|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     M1bAWQOq.spectral.index |  0.0022800138601321014 |   6.031955856816958e-16 | 0.0 |   2.338827708824243e-06 |  -1.341909776669658e-06 |
| M1bAWQOq.spectral.amplitude |  6.031955856816958e-16 |   2.094194470679475e-27 | 0.0 |  -2.609148215404556e-18 | -3.5910564650762955e-18 |
| M1bAWQOq.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      M1bAWQOq.spatial.lon_0 |  2.338827708824243e-06 |  -2.609148215404556e-18 | 0.0 |   6.749747398483066e-06 | -5.4625178038208946e-08 |
|      M1bAWQOq.spatial.lat_0 | -1.341909776669658e-06 | -3.5910564650762955e-18 | 0.0 | -5.4625178038208946e-08 |   5.094094444951045e-06 |
