|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     XGdAICwm.spectral.index |   0.0027844346716151204 |   7.501218295696788e-16 | 0.0 |   4.713808214536365e-06 | -2.9715973223649555e-06 |
| XGdAICwm.spectral.amplitude |   7.501218295696788e-16 |  1.3063540969738755e-26 | 0.0 | -3.8639559422214826e-18 | -1.2117771985951103e-18 |
| XGdAICwm.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      XGdAICwm.spatial.lon_0 |   4.713808214536365e-06 | -3.8639559422214826e-18 | 0.0 |   7.392470200542165e-06 |  -3.127661402570167e-07 |
|      XGdAICwm.spatial.lat_0 | -2.9715973223649555e-06 | -1.2117771985951103e-18 | 0.0 |  -3.127661402570167e-07 |   5.333889538241963e-06 |
