|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     GkEML0-A.spectral.index |   0.002744649220811737 |  8.702399833660929e-16 | 0.0 |   7.477837489499366e-06 |  -6.368452699948665e-07 |
| GkEML0-A.spectral.amplitude |  8.702399833660929e-16 | 1.3211154217179066e-26 | 0.0 |  -7.124509227782198e-18 |  2.7651933072069282e-18 |
| GkEML0-A.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      GkEML0-A.spatial.lon_0 |  7.477837489499366e-06 | -7.124509227782198e-18 | 0.0 |  7.5911763804639264e-06 | -2.7146002627522177e-09 |
|      GkEML0-A.spatial.lat_0 | -6.368452699948665e-07 | 2.7651933072069282e-18 | 0.0 | -2.7146002627522177e-09 |   5.327062675164226e-06 |
