|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     VT4esHAu.spectral.index |   0.0027533386513689125 |  1.1209627176244352e-15 | 0.0 |   5.107323332996865e-06 | -2.4591906801124184e-06 |
| VT4esHAu.spectral.amplitude |  1.1209627176244352e-15 |   2.355016043889098e-26 | 0.0 | -1.0062505885765333e-17 | -1.5054593087641207e-18 |
| VT4esHAu.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      VT4esHAu.spatial.lon_0 |   5.107323332996865e-06 | -1.0062505885765333e-17 | 0.0 |  7.4167510084035104e-06 |  1.1593171005383509e-07 |
|      VT4esHAu.spatial.lat_0 | -2.4591906801124184e-06 | -1.5054593087641207e-18 | 0.0 |  1.1593171005383509e-07 |    5.31744351279424e-06 |
