|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     uFdR2VE0.spectral.index |   0.002275359664552454 |   7.360965361641188e-16 | 0.0 |   4.058102939075534e-06 | 2.3523490267927153e-06 |
| uFdR2VE0.spectral.amplitude |  7.360965361641188e-16 |  3.3407947148316356e-27 | 0.0 | -5.5225433191662955e-18 | -1.073994658754032e-18 |
| uFdR2VE0.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      uFdR2VE0.spatial.lon_0 |  4.058102939075534e-06 | -5.5225433191662955e-18 | 0.0 |   7.045659895817873e-06 |  3.582324625640463e-07 |
|      uFdR2VE0.spatial.lat_0 | 2.3523490267927153e-06 |  -1.073994658754032e-18 | 0.0 |   3.582324625640463e-07 | 5.0134899784581265e-06 |
