|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     0OIpvqbx.spectral.index | 0.0021752021596024517 |  9.683948315521586e-16 | 0.0 |  7.467855240403024e-06 |  3.044536608093522e-07 |
| 0OIpvqbx.spectral.amplitude | 9.683948315521586e-16 | 2.9049813550484177e-27 | 0.0 | 2.9104643477968995e-19 | -4.518932283331677e-19 |
| 0OIpvqbx.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      0OIpvqbx.spatial.lon_0 | 7.467855240403024e-06 | 2.9104643477968995e-19 | 0.0 | 6.8896795125789916e-06 | 1.1080659090935933e-07 |
|      0OIpvqbx.spatial.lat_0 | 3.044536608093522e-07 | -4.518932283331677e-19 | 0.0 | 1.1080659090935933e-07 |  5.318771903247103e-06 |
