|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     qAAAzehU.spectral.index |  0.0019045697239994796 |  9.070027381093194e-16 | 0.0 |  1.7389708233313404e-06 |  -9.485252887756465e-07 |
| qAAAzehU.spectral.amplitude |  9.070027381093194e-16 |  2.485001874553755e-27 | 0.0 |  -4.146032957607832e-18 |  -4.077377411343736e-18 |
| qAAAzehU.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      qAAAzehU.spatial.lon_0 | 1.7389708233313404e-06 | -4.146032957607832e-18 | 0.0 |   6.151352401568501e-06 | -2.4165121921444134e-07 |
|      qAAAzehU.spatial.lat_0 | -9.485252887756465e-07 | -4.077377411343736e-18 | 0.0 | -2.4165121921444134e-07 |   4.684708498829553e-06 |
