|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     -LPgDejx.spectral.index |   0.0025593769814218894 |  1.0399210748522489e-15 | 0.0 |  5.2634083606218705e-06 | -1.5425596178694046e-06 |
| -LPgDejx.spectral.amplitude |  1.0399210748522489e-15 |   1.082848132225568e-26 | 0.0 | -4.8703590648594964e-18 | -1.9650536094117196e-18 |
| -LPgDejx.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      -LPgDejx.spatial.lon_0 |  5.2634083606218705e-06 | -4.8703590648594964e-18 | 0.0 |   7.215137983958707e-06 |  1.2027765455209806e-07 |
|      -LPgDejx.spatial.lat_0 | -1.5425596178694046e-06 | -1.9650536094117196e-18 | 0.0 |  1.2027765455209806e-07 |   5.857045410274072e-06 |
