|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     YrGDFjeZ.spectral.index |   0.002277824173110853 |  9.915635712608072e-16 | 0.0 | 2.3861841771587846e-06 |  2.677921795958317e-06 |
| YrGDFjeZ.spectral.amplitude |  9.915635712608072e-16 |  2.761283459101117e-27 | 0.0 | -4.972335795159724e-18 | -9.167354571846047e-19 |
| YrGDFjeZ.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      YrGDFjeZ.spatial.lon_0 | 2.3861841771587846e-06 | -4.972335795159724e-18 | 0.0 |  7.617080353758579e-06 | 2.9581946904659845e-07 |
|      YrGDFjeZ.spatial.lat_0 |  2.677921795958317e-06 | -9.167354571846047e-19 | 0.0 | 2.9581946904659845e-07 |  5.416788285738131e-06 |
