|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     8oarAvY-.spectral.index |  0.0026530521642241676 |   7.971876216084885e-16 | 0.0 |  4.099175789628395e-06 |  2.3658793069415624e-06 |
| 8oarAvY-.spectral.amplitude |  7.971876216084885e-16 |  2.3163737554845762e-26 | 0.0 | -6.200213563982703e-18 | -1.6148647034007925e-18 |
| 8oarAvY-.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      8oarAvY-.spatial.lon_0 |  4.099175789628395e-06 |  -6.200213563982703e-18 | 0.0 |  7.052784178699208e-06 |  3.6147889481422317e-07 |
|      8oarAvY-.spatial.lat_0 | 2.3658793069415624e-06 | -1.6148647034007925e-18 | 0.0 | 3.6147889481422317e-07 |   5.019239041844948e-06 |
