|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     zG1fLkEd.spectral.index |   0.0019324649352424359 | 1.0180750811876806e-15 | 0.0 |  3.120156327707931e-07 | -1.1524256406479211e-06 |
| zG1fLkEd.spectral.amplitude |  1.0180750811876806e-15 |  3.502117279691828e-27 | 0.0 | -5.308685973639123e-18 |     9.4378895365369e-19 |
| zG1fLkEd.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      zG1fLkEd.spatial.lon_0 |   3.120156327707931e-07 | -5.308685973639123e-18 | 0.0 |  6.292637100948738e-06 |  2.7239470855977626e-08 |
|      zG1fLkEd.spatial.lat_0 | -1.1524256406479211e-06 |    9.4378895365369e-19 | 0.0 | 2.7239470855977626e-08 |   4.785340516905258e-06 |
