|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     7osA_wK2.spectral.index |   0.0025895998132930524 |  9.239557846661869e-16 | 0.0 |  1.1121441647120532e-06 | -2.2802818127487658e-06 |
| 7osA_wK2.spectral.amplitude |   9.239557846661869e-16 | 1.2496960116455186e-26 | 0.0 |  -4.117841845506113e-18 |   2.344333889590529e-18 |
| 7osA_wK2.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      7osA_wK2.spatial.lon_0 |  1.1121441647120532e-06 | -4.117841845506113e-18 | 0.0 |   7.681540373274865e-06 | -1.9925939760421783e-07 |
|      7osA_wK2.spatial.lat_0 | -2.2802818127487658e-06 |  2.344333889590529e-18 | 0.0 | -1.9925939760421783e-07 |   5.454656821715671e-06 |
