|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     9UHQ8cq5.spectral.index |  0.0025596979102923923 | 1.1112022818618963e-15 | 0.0 |    5.43261404803511e-06 |   8.462952644954115e-07 |
| 9UHQ8cq5.spectral.amplitude | 1.1112022818618963e-15 |  3.059394363487235e-27 | 0.0 |  -6.309973913672311e-18 |  -1.797684030195307e-18 |
| 9UHQ8cq5.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      9UHQ8cq5.spatial.lon_0 |   5.43261404803511e-06 | -6.309973913672311e-18 | 0.0 |   8.007933092698407e-06 | -2.1027464460137317e-08 |
|      9UHQ8cq5.spatial.lat_0 |  8.462952644954115e-07 | -1.797684030195307e-18 | 0.0 | -2.1027464460137317e-08 |  6.0667526030050926e-06 |
