|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     1Wav7i2N.spectral.index | 0.0021486149692857173 |   8.26664469670584e-16 | 0.0 |   -9.2844401306642e-07 |  2.170964650684796e-07 |
| 1Wav7i2N.spectral.amplitude |  8.26664469670584e-16 |  1.919444827194904e-27 | 0.0 | -7.417908009861306e-18 | 1.0361552433209433e-18 |
| 1Wav7i2N.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      1Wav7i2N.spatial.lon_0 |  -9.2844401306642e-07 | -7.417908009861306e-18 | 0.0 |   7.18195809689429e-06 | 1.0273511330883513e-07 |
|      1Wav7i2N.spatial.lat_0 | 2.170964650684796e-07 | 1.0361552433209433e-18 | 0.0 | 1.0273511330883513e-07 |  5.099357032842269e-06 |
