|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     SpTKqsPS.spectral.index |   0.0018962609498923441 |  7.741505378441038e-16 | 0.0 |  1.644643445448548e-06 | -2.5588801964451653e-06 |
| SpTKqsPS.spectral.amplitude |   7.741505378441038e-16 | 2.7740217411745776e-27 | 0.0 |  -7.67170776289314e-18 |  1.3582221331280208e-18 |
| SpTKqsPS.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      SpTKqsPS.spatial.lon_0 |   1.644643445448548e-06 |  -7.67170776289314e-18 | 0.0 |  6.296982596494484e-06 |  3.5275323760105156e-08 |
|      SpTKqsPS.spatial.lat_0 | -2.5588801964451653e-06 | 1.3582221331280208e-18 | 0.0 | 3.5275323760105156e-08 |    4.79220653698002e-06 |
