|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     HSFIf_hu.spectral.index |   0.002594813136531204 |  8.521506072107446e-16 | 0.0 | -3.432331543226942e-07 | -6.973574116638215e-08 |
| HSFIf_hu.spectral.amplitude |  8.521506072107446e-16 | 1.4909085511446985e-26 | 0.0 | -7.508063332542352e-18 |  2.776070967591727e-18 |
| HSFIf_hu.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      HSFIf_hu.spatial.lon_0 | -3.432331543226942e-07 | -7.508063332542352e-18 | 0.0 |  6.788993806505424e-06 |  -3.25261399401205e-07 |
|      HSFIf_hu.spatial.lat_0 | -6.973574116638215e-08 |  2.776070967591727e-18 | 0.0 |  -3.25261399401205e-07 | 5.1706655025167036e-06 |
