|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     1sB9JxeO.spectral.index |  0.0021651381161514258 |   8.94396162363325e-16 | 0.0 |  -7.491220786405251e-07 |  1.1600788689440323e-06 |
| 1sB9JxeO.spectral.amplitude |   8.94396162363325e-16 | 1.3356365528073756e-26 | 0.0 |  -6.000519295643434e-18 |  2.1206121840859057e-18 |
| 1sB9JxeO.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      1sB9JxeO.spatial.lon_0 | -7.491220786405251e-07 | -6.000519295643434e-18 | 0.0 |    6.32269091329742e-06 | -1.3505021854116583e-07 |
|      1sB9JxeO.spatial.lat_0 | 1.1600788689440323e-06 | 2.1206121840859057e-18 | 0.0 | -1.3505021854116583e-07 |   4.764778924011989e-06 |
