|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     gQRhZ7N0.spectral.index |    0.002583401813857853 |  1.0640146835803902e-15 | 0.0 | -1.5771230628619375e-06 |  -9.210941723560306e-07 |
| gQRhZ7N0.spectral.amplitude |  1.0640146835803902e-15 |  1.5280716149068537e-26 | 0.0 |  -9.359825951707228e-18 | -3.4721370329087957e-19 |
| gQRhZ7N0.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      gQRhZ7N0.spatial.lon_0 | -1.5771230628619375e-06 |  -9.359825951707228e-18 | 0.0 |   7.057515765724363e-06 |  2.3946063595090156e-07 |
|      gQRhZ7N0.spatial.lat_0 |  -9.210941723560306e-07 | -3.4721370329087957e-19 | 0.0 |  2.3946063595090156e-07 |   4.997999037322522e-06 |
