|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     jfy5gEHK.spectral.index |   0.002220231215994236 |   6.987798853954428e-16 | 0.0 | -1.172405174365219e-06 |  -9.900146179318817e-07 |
| jfy5gEHK.spectral.amplitude |  6.987798853954428e-16 |   1.906867621810359e-27 | 0.0 | -4.373371750481379e-18 | -1.6351823547485661e-18 |
| jfy5gEHK.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      jfy5gEHK.spatial.lon_0 | -1.172405174365219e-06 |  -4.373371750481379e-18 | 0.0 |  7.054451906552808e-06 |  2.9944659779931295e-07 |
|      jfy5gEHK.spatial.lat_0 | -9.900146179318817e-07 | -1.6351823547485661e-18 | 0.0 | 2.9944659779931295e-07 |   5.413054979147945e-06 |
