|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     r75UDLnR.spectral.index |  0.0026828256543612846 |    8.98965175542673e-16 | 0.0 |  2.5385057733778944e-06 |  1.9133965430297732e-06 |
| r75UDLnR.spectral.amplitude |   8.98965175542673e-16 |  1.2754795696414723e-26 | 0.0 | -1.2315820433898835e-17 | -1.3666239094610871e-19 |
| r75UDLnR.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      r75UDLnR.spatial.lon_0 | 2.5385057733778944e-06 | -1.2315820433898835e-17 | 0.0 |   7.730171731826078e-06 |  -2.756833115980511e-07 |
|      r75UDLnR.spatial.lat_0 | 1.9133965430297732e-06 | -1.3666239094610871e-19 | 0.0 |  -2.756833115980511e-07 |  5.6179901009063535e-06 |
