|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     nEClNz7r.spectral.index |   0.0025280855298256155 |  9.572490577916124e-16 | 0.0 |  1.4851475447968167e-06 | -3.7299222038141514e-07 |
| nEClNz7r.spectral.amplitude |   9.572490577916124e-16 | 3.2054113549203838e-27 | 0.0 |  -6.196834899690812e-18 |  1.7429978635022683e-18 |
| nEClNz7r.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      nEClNz7r.spatial.lon_0 |  1.4851475447968167e-06 | -6.196834899690812e-18 | 0.0 |   8.150914671274504e-06 | -1.6332474809149862e-07 |
|      nEClNz7r.spatial.lat_0 | -3.7299222038141514e-07 | 1.7429978635022683e-18 | 0.0 | -1.6332474809149862e-07 |   5.926978664747555e-06 |
