|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     Z40a0xED.spectral.index |  0.0023136916063686112 |  1.0291861290460808e-15 | 0.0 |   5.211232512171515e-07 |  1.3092797118024905e-06 |
| Z40a0xED.spectral.amplitude | 1.0291861290460808e-15 |  1.6494551281307683e-26 | 0.0 | -1.1751757775386807e-18 | -1.4399291992503294e-19 |
| Z40a0xED.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      Z40a0xED.spatial.lon_0 |  5.211232512171515e-07 | -1.1751757775386807e-18 | 0.0 |   6.367945315525969e-06 |  1.5802545766710364e-07 |
|      Z40a0xED.spatial.lat_0 | 1.3092797118024905e-06 | -1.4399291992503294e-19 | 0.0 |  1.5802545766710364e-07 |   4.864034404015812e-06 |
