|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     YvR4StJE.spectral.index |  0.0021703122625071707 |   7.062089602866821e-16 | 0.0 |  1.6153240021305532e-06 |  -9.049029308082157e-07 |
| YvR4StJE.spectral.amplitude |  7.062089602866821e-16 |  1.9132122452178463e-27 | 0.0 | -4.1585207049712534e-18 | -2.3380909517015563e-18 |
| YvR4StJE.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      YvR4StJE.spatial.lon_0 | 1.6153240021305532e-06 | -4.1585207049712534e-18 | 0.0 |    6.73953771311263e-06 |  -3.014751771513811e-07 |
|      YvR4StJE.spatial.lat_0 | -9.049029308082157e-07 | -2.3380909517015563e-18 | 0.0 |  -3.014751771513811e-07 |   5.219585219606096e-06 |
