|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     zQpoxiEe.spectral.index |    0.002606074938876991 |   9.484995391093551e-16 | 0.0 |  -3.379844066663029e-07 | -3.9987162694993505e-06 |
| zQpoxiEe.spectral.amplitude |   9.484995391093551e-16 |  1.1426392769494433e-26 | 0.0 | -2.5745626061260453e-18 | -1.9384293276416343e-18 |
| zQpoxiEe.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      zQpoxiEe.spatial.lon_0 |  -3.379844066663029e-07 | -2.5745626061260453e-18 | 0.0 |   7.617340018720634e-06 |  -1.600679845714137e-07 |
|      zQpoxiEe.spatial.lat_0 | -3.9987162694993505e-06 | -1.9384293276416343e-18 | 0.0 |  -1.600679845714137e-07 |   5.511018587505951e-06 |
