|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     pYkKmrbp.spectral.index |   0.002701276424137184 |   7.192574134564175e-16 | 0.0 | 7.2668038369584055e-06 |  1.5215477650826822e-07 |
| pYkKmrbp.spectral.amplitude |  7.192574134564175e-16 |   1.397022096488419e-26 | 0.0 | -8.102408162060856e-18 | -4.0178674444128024e-19 |
| pYkKmrbp.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      pYkKmrbp.spatial.lon_0 | 7.2668038369584055e-06 |  -8.102408162060856e-18 | 0.0 | 7.2714260704471905e-06 |  2.0793302210013935e-07 |
|      pYkKmrbp.spatial.lat_0 | 1.5215477650826822e-07 | -4.0178674444128024e-19 | 0.0 | 2.0793302210013935e-07 |  5.3881600907246115e-06 |
