|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     EjHuvcTR.spectral.index |  0.0030029628715190627 |   9.90162917774386e-16 | 0.0 | 7.0032890784940336e-06 |  3.554147539370178e-06 |
| EjHuvcTR.spectral.amplitude |   9.90162917774386e-16 |   9.79919014277861e-27 | 0.0 | -3.545087007886253e-18 | 3.2012739007689734e-18 |
| EjHuvcTR.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      EjHuvcTR.spatial.lon_0 | 7.0032890784940336e-06 | -3.545087007886253e-18 | 0.0 |   8.61149242150341e-06 | 1.7696315113327215e-07 |
|      EjHuvcTR.spatial.lat_0 |  3.554147539370178e-06 | 3.2012739007689734e-18 | 0.0 | 1.7696315113327215e-07 |  6.373637220081607e-06 |
