|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     SomLWlTe.spectral.index |     0.00236417665942732 |   9.458421551064175e-16 | 0.0 |  1.3709103601774563e-06 | -2.0775748937706137e-06 |
| SomLWlTe.spectral.amplitude |   9.458421551064175e-16 |  1.9701220255513375e-26 | 0.0 |  -3.859756677832286e-18 | -2.7728871351634963e-18 |
| SomLWlTe.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      SomLWlTe.spatial.lon_0 |  1.3709103601774563e-06 |  -3.859756677832286e-18 | 0.0 |   6.494933657228155e-06 | -1.6636498883322398e-07 |
|      SomLWlTe.spatial.lat_0 | -2.0775748937706137e-06 | -2.7728871351634963e-18 | 0.0 | -1.6636498883322398e-07 |   4.711798569946755e-06 |
