|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     RuXrjwqP.spectral.index |     0.00230654400604961 |   6.117766997487874e-16 | 0.0 | -1.1340936606582314e-06 |  -9.515460696763027e-07 |
| RuXrjwqP.spectral.amplitude |   6.117766997487874e-16 |   1.620603407109957e-27 | 0.0 | -3.2801938204260153e-18 |   2.123763533113043e-18 |
| RuXrjwqP.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      RuXrjwqP.spatial.lon_0 | -1.1340936606582314e-06 | -3.2801938204260153e-18 | 0.0 |   6.876776789812322e-06 | -3.2273569671819055e-07 |
|      RuXrjwqP.spatial.lat_0 |  -9.515460696763027e-07 |   2.123763533113043e-18 | 0.0 | -3.2273569671819055e-07 |   5.337010708063124e-06 |
