|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     x1ua4Yz1.spectral.index |  0.0027009088964812895 |  1.2180128398858356e-15 | 0.0 |   -2.84040608423992e-06 | -6.147275845614324e-07 |
| x1ua4Yz1.spectral.amplitude | 1.2180128398858356e-15 |   2.605063486898505e-26 | 0.0 | -1.0592908097153894e-17 | -4.178196244061776e-18 |
| x1ua4Yz1.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      x1ua4Yz1.spatial.lon_0 |  -2.84040608423992e-06 | -1.0592908097153894e-17 | 0.0 |   7.556719606551869e-06 | 1.1500602688159173e-07 |
|      x1ua4Yz1.spatial.lat_0 | -6.147275845614324e-07 |  -4.178196244061776e-18 | 0.0 |  1.1500602688159173e-07 |  6.155780646246455e-06 |
