|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     w8XMI7xW.spectral.index |   0.002673602286078716 |   1.015950995772086e-15 | 0.0 |  -4.347110638034259e-06 |  3.7659935128740023e-06 |
| w8XMI7xW.spectral.amplitude |  1.015950995772086e-15 |  1.8364128170971794e-26 | 0.0 | -1.3842813429387794e-17 |   2.997568823386226e-18 |
| w8XMI7xW.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      w8XMI7xW.spatial.lon_0 | -4.347110638034259e-06 | -1.3842813429387794e-17 | 0.0 |    7.67403623710731e-06 | -2.2622900393711915e-07 |
|      w8XMI7xW.spatial.lat_0 | 3.7659935128740023e-06 |   2.997568823386226e-18 | 0.0 | -2.2622900393711915e-07 |    5.58725398989893e-06 |
