|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     wFKcQNvx.spectral.index |   0.0023250365539957962 |  8.599425244705039e-16 | 0.0 | -1.2378815864665432e-06 | -1.4787390326172503e-06 |
| wFKcQNvx.spectral.amplitude |   8.599425244705039e-16 |  2.101501028679125e-27 | 0.0 |  -4.808229435484959e-18 |  -3.353100755235675e-19 |
| wFKcQNvx.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      wFKcQNvx.spatial.lon_0 | -1.2378815864665432e-06 | -4.808229435484959e-18 | 0.0 |  7.3488996236383825e-06 |   3.529019297895769e-07 |
|      wFKcQNvx.spatial.lat_0 | -1.4787390326172503e-06 | -3.353100755235675e-19 | 0.0 |   3.529019297895769e-07 |   5.276849697208639e-06 |
