|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     wHQSTESy.spectral.index |  0.0023557086331375617 |   9.252800705338584e-16 | 0.0 |  2.7469521058645317e-06 |  -2.24695814299532e-06 |
| wHQSTESy.spectral.amplitude |  9.252800705338584e-16 |  1.8009014182791322e-26 | 0.0 | -6.6789563917048954e-18 |  -4.65448812328506e-19 |
| wHQSTESy.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      wHQSTESy.spatial.lon_0 | 2.7469521058645317e-06 | -6.6789563917048954e-18 | 0.0 |   6.664487342845665e-06 | -6.339332253539208e-08 |
|      wHQSTESy.spatial.lat_0 |  -2.24695814299532e-06 |   -4.65448812328506e-19 | 0.0 |  -6.339332253539208e-08 |  4.692417791879793e-06 |
