|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     p1T92XhM.spectral.index |    0.002021031781759945 |  9.588164556242267e-16 | 0.0 | -2.4330729417759457e-06 |  7.806515756783733e-08 |
| p1T92XhM.spectral.amplitude |   9.588164556242267e-16 |  3.217198590589933e-27 | 0.0 |  -7.723555209939637e-18 |  2.954037562860065e-18 |
| p1T92XhM.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      p1T92XhM.spatial.lon_0 | -2.4330729417759457e-06 | -7.723555209939637e-18 | 0.0 |   6.888634271042234e-06 | -3.225107443851608e-07 |
|      p1T92XhM.spatial.lat_0 |   7.806515756783733e-08 |  2.954037562860065e-18 | 0.0 |  -3.225107443851608e-07 |  5.197967380446626e-06 |
