|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     Obch58ph.spectral.index |   0.001885352307893726 |  1.0149351049478198e-15 | 0.0 |   7.377116805153216e-07 |   2.990111956176831e-06 |
| Obch58ph.spectral.amplitude | 1.0149351049478198e-15 |  2.6790986854041598e-27 | 0.0 | -2.4262509924363354e-18 | -6.9930942507170735e-19 |
| Obch58ph.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      Obch58ph.spatial.lon_0 |  7.377116805153216e-07 | -2.4262509924363354e-18 | 0.0 |   6.635100130942313e-06 |   2.849292042700778e-07 |
|      Obch58ph.spatial.lat_0 |  2.990111956176831e-06 | -6.9930942507170735e-19 | 0.0 |   2.849292042700778e-07 |   5.243752398640127e-06 |
