|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     xcCPmgoK.spectral.index |   0.001995186014591991 |   9.069360374547683e-16 | 0.0 |  2.1872180297942654e-06 | 1.4384925690256313e-06 |
| xcCPmgoK.spectral.amplitude |  9.069360374547683e-16 |   3.229877205267804e-27 | 0.0 | -2.8059162675123215e-18 | -3.033326343614263e-19 |
| xcCPmgoK.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      xcCPmgoK.spatial.lon_0 | 2.1872180297942654e-06 | -2.8059162675123215e-18 | 0.0 |   6.268729139060228e-06 | 1.0363182431164731e-08 |
|      xcCPmgoK.spatial.lat_0 | 1.4384925690256313e-06 |  -3.033326343614263e-19 | 0.0 |  1.0363182431164731e-08 |   4.79921837799751e-06 |
