|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     UQhglJQY.spectral.index |   0.002965339033073948 |  9.102929812516873e-16 | 0.0 | -8.044451060431018e-07 |   2.99985558341007e-08 |
| UQhglJQY.spectral.amplitude |  9.102929812516873e-16 | 1.0246144095603605e-26 | 0.0 |  -8.45083615225237e-18 |  3.106139968411552e-18 |
| UQhglJQY.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      UQhglJQY.spatial.lon_0 | -8.044451060431018e-07 |  -8.45083615225237e-18 | 0.0 |   8.43166834427364e-06 | -8.016727827598891e-07 |
|      UQhglJQY.spatial.lat_0 |   2.99985558341007e-08 |  3.106139968411552e-18 | 0.0 | -8.016727827598891e-07 |  6.182644097017705e-06 |
