|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     lUjQg8dW.spectral.index |   0.002505444129515738 |  1.1874284219099736e-15 | 0.0 |  1.1864338077135803e-06 | -8.687785700091866e-07 |
| lUjQg8dW.spectral.amplitude | 1.1874284219099736e-15 |  1.5422318203303116e-26 | 0.0 | -1.1175740243956534e-18 | 2.3922737843155704e-18 |
| lUjQg8dW.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      lUjQg8dW.spatial.lon_0 | 1.1864338077135803e-06 | -1.1175740243956534e-18 | 0.0 |   6.742161030546803e-06 | -2.394387393362873e-07 |
|      lUjQg8dW.spatial.lat_0 | -8.687785700091866e-07 |  2.3922737843155704e-18 | 0.0 |  -2.394387393362873e-07 |  5.196904322069761e-06 |
