|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     lLhxcYX9.spectral.index |  0.0023428438343285575 |  8.469927494934118e-16 | 0.0 | 1.2438485351061896e-06 | -9.734231395889181e-07 |
| lLhxcYX9.spectral.amplitude |  8.469927494934118e-16 |  1.379979755811324e-26 | 0.0 |  -7.56321937638053e-18 | -2.581289415433966e-18 |
| lLhxcYX9.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      lLhxcYX9.spatial.lon_0 | 1.2438485351061896e-06 |  -7.56321937638053e-18 | 0.0 |  6.039700084497362e-06 | 1.4893130701554088e-07 |
|      lLhxcYX9.spatial.lat_0 | -9.734231395889181e-07 | -2.581289415433966e-18 | 0.0 | 1.4893130701554088e-07 |  4.670698773663208e-06 |
