|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     7M0zJV5c.spectral.index |  0.0020421228239652467 |  9.411791031840448e-16 | 0.0 | -8.129221239246205e-07 | -1.329835269373724e-06 |
| 7M0zJV5c.spectral.amplitude |  9.411791031840448e-16 |  3.000186448235125e-27 | 0.0 | -2.243389457245943e-18 |   5.58558057698481e-19 |
| 7M0zJV5c.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      7M0zJV5c.spatial.lon_0 | -8.129221239246205e-07 | -2.243389457245943e-18 | 0.0 | 6.7219762294916665e-06 |  4.460934456049458e-07 |
|      7M0zJV5c.spatial.lat_0 | -1.329835269373724e-06 |   5.58558057698481e-19 | 0.0 |  4.460934456049458e-07 | 4.9783445691933484e-06 |
