|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     kmofMUb3.spectral.index |   0.0021380952594300673 | 1.1027905105026164e-15 | 0.0 |   -3.35759707056527e-06 | -1.0216870956794085e-06 |
| kmofMUb3.spectral.amplitude |  1.1027905105026164e-15 | 3.6984487346954185e-27 | 0.0 |  -4.236169107492647e-18 |  3.5284607417123025e-18 |
| kmofMUb3.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      kmofMUb3.spatial.lon_0 |   -3.35759707056527e-06 | -4.236169107492647e-18 | 0.0 |   7.157976358645307e-06 | -1.3105042280262975e-07 |
|      kmofMUb3.spatial.lat_0 | -1.0216870956794085e-06 | 3.5284607417123025e-18 | 0.0 | -1.3105042280262975e-07 |   5.042797425186309e-06 |
