|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     z2iCouQC.spectral.index |   0.0026644551556688567 |  8.149883270612391e-16 | 0.0 | -1.2273369266505524e-06 | -2.1721165691583155e-07 |
| z2iCouQC.spectral.amplitude |   8.149883270612391e-16 | 1.2442315107355032e-26 | 0.0 |   -6.06080695096397e-18 |  -6.554050347210485e-20 |
| z2iCouQC.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      z2iCouQC.spatial.lon_0 | -1.2273369266505524e-06 |  -6.06080695096397e-18 | 0.0 |  7.0995319635993186e-06 |   5.170474452024327e-08 |
|      z2iCouQC.spatial.lat_0 | -2.1721165691583155e-07 | -6.554050347210485e-20 | 0.0 |   5.170474452024327e-08 |   5.476396063579269e-06 |
