|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     ux2vs7ef.spectral.index |   0.002313620764592078 |   1.176044707584686e-15 | 0.0 |  1.4972977378939069e-06 | 2.9057682211994517e-06 |
| ux2vs7ef.spectral.amplitude |  1.176044707584686e-15 |  1.6175522368614746e-26 | 0.0 | -2.8665010185539033e-18 |  7.655438481466732e-20 |
| ux2vs7ef.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      ux2vs7ef.spatial.lon_0 | 1.4972977378939069e-06 | -2.8665010185539033e-18 | 0.0 |   6.446219319728934e-06 |  7.028726269325129e-09 |
|      ux2vs7ef.spatial.lat_0 | 2.9057682211994517e-06 |   7.655438481466732e-20 | 0.0 |   7.028726269325129e-09 |  4.660890893292175e-06 |
