|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     8XOl6rWe.spectral.index |   0.0025202755196765654 |   9.09566106329055e-16 | 0.0 | -1.0403398907540002e-06 | -4.597352647828653e-07 |
| 8XOl6rWe.spectral.amplitude |    9.09566106329055e-16 | 1.2500751184759431e-26 | 0.0 |  -5.369442717662367e-18 | -2.061956504014905e-19 |
| 8XOl6rWe.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      8XOl6rWe.spatial.lon_0 | -1.0403398907540002e-06 | -5.369442717662367e-18 | 0.0 |   6.661197537771761e-06 |  5.432012029692636e-09 |
|      8XOl6rWe.spatial.lat_0 |  -4.597352647828653e-07 | -2.061956504014905e-19 | 0.0 |   5.432012029692636e-09 |   5.17009076254788e-06 |
