|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     Zw7TAEN3.spectral.index |  0.0022481927775490707 |    9.81450565919161e-16 | 0.0 |  1.4395944482174398e-06 | 2.5854016463967385e-06 |
| Zw7TAEN3.spectral.amplitude |   9.81450565919161e-16 |   8.820528901903168e-27 | 0.0 | -1.6083058317290043e-18 |  6.166457860091809e-20 |
| Zw7TAEN3.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      Zw7TAEN3.spatial.lon_0 | 1.4395944482174398e-06 | -1.6083058317290043e-18 | 0.0 |   6.571914757153897e-06 | -6.564963569332485e-08 |
|      Zw7TAEN3.spatial.lat_0 | 2.5854016463967385e-06 |   6.166457860091809e-20 | 0.0 |  -6.564963569332485e-08 |  4.753785185521716e-06 |
