|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     TY6fLMPX.spectral.index |   0.0027153736735796193 |  9.982235160120545e-16 | 0.0 | -2.9734109823753936e-06 |  -1.467298782740075e-06 |
| TY6fLMPX.spectral.amplitude |   9.982235160120545e-16 |  2.351412692015987e-26 | 0.0 |  -3.809527667562972e-18 |   2.857900843335967e-18 |
| TY6fLMPX.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TY6fLMPX.spatial.lon_0 | -2.9734109823753936e-06 | -3.809527667562972e-18 | 0.0 |    7.33359870131388e-06 | -4.0953162772098774e-07 |
|      TY6fLMPX.spatial.lat_0 |  -1.467298782740075e-06 |  2.857900843335967e-18 | 0.0 | -4.0953162772098774e-07 |   5.550887807717452e-06 |
