|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     xNfhz8ml.spectral.index |   0.0020831057429487225 |   8.685750623908789e-16 | 0.0 | -3.2553969969377793e-06 | -2.4929224309641722e-06 |
| xNfhz8ml.spectral.amplitude |   8.685750623908789e-16 |   3.294980033235366e-27 | 0.0 | -6.5970246058050645e-18 |   5.446589015479934e-19 |
| xNfhz8ml.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      xNfhz8ml.spatial.lon_0 | -3.2553969969377793e-06 | -6.5970246058050645e-18 | 0.0 |   6.789663363243909e-06 |  -1.570670655101661e-07 |
|      xNfhz8ml.spatial.lat_0 | -2.4929224309641722e-06 |   5.446589015479934e-19 | 0.0 |  -1.570670655101661e-07 |   5.247636502539737e-06 |
