|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     IM-D7iLL.spectral.index |    0.002457784561655381 |  9.428013116456349e-16 | 0.0 | -1.3459934106391164e-06 | 2.9407264758216263e-06 |
| IM-D7iLL.spectral.amplitude |   9.428013116456349e-16 | 1.4857645077795396e-26 | 0.0 |   -8.17889625098425e-18 |  4.229055776496391e-18 |
| IM-D7iLL.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      IM-D7iLL.spatial.lon_0 | -1.3459934106391164e-06 |  -8.17889625098425e-18 | 0.0 |  6.5129640537841154e-06 | -5.965554532785823e-08 |
|      IM-D7iLL.spatial.lat_0 |  2.9407264758216263e-06 |  4.229055776496391e-18 | 0.0 |  -5.965554532785823e-08 |  5.059667978226216e-06 |
